220	-117.70950817891898
221	-117.69842218010719
222	-117.68738649314324
223	-117.67640094094529
224	-117.66546534825322
225	-117.65457954147048
226	-117.64374334851043
227	-117.63295659865729
228	-117.62221912243011
229	-117.61153075145803
230	-117.60089131836162
231	-117.59030065664092
232	-117.57975860057283
233	-117.56926498511096
234	-117.55881964579484
235	-117.54842241866584
236	-117.53807314018401
237	-117.52777164715496
238	-117.51751777666006
239	-117.50731136599144
240	-117.49715225259095
241	-117.48704027399563
242	-117.47697526778414
243	-117.4669570715308
244	-117.45698552276004
245	-117.44706045890729
246	-117.4371817172808
247	-117.427349135028
248	-117.41756254910554
249	-117.40782179625026
250	-117.39812671295499
251	-117.38847713544561
252	-117.37887289966085
253	-117.36931384123537
254	-117.35979979548365
