1256	-278.70190753093556
1257	-278.70191138683714
1258	-278.7019152364568
1259	-278.701919079806
1260	-278.70192291689796
1261	-278.70192674774364
1262	-278.70193057235485
1263	-278.70193439074336
1264	-278.7019382029211
1265	-278.7019420089006
1266	-278.70194580869224
1267	-278.70194960230793
1268	-278.7019533897598
1269	-278.70195717105975
1270	-278.70196094621923
1271	-278.7019647152487
1272	-278.70196847816067
1273	-278.7019722349666
1274	-278.7019759856779
1275	-278.70197973030554
1276	-278.7019834688614
1277	-278.7019872013567
1278	-278.701990927803
1279	-278.7019946482111
1280	-278.7019983625924
1281	-278.7020020709589
1282	-278.70200577332054
1283	-278.7020094696896
1284	-278.7020131600759
1285	-278.70201684449165
1286	-278.7020205229474
1287	-278.702024195455
1288	-278.7020278620252
1289	-278.7020315226677
1290	-278.7020351773955
1291	-278.70203882621826
1292	-278.70204246914733
1293	-278.70204610619294
1294	-278.70204973736696
1295	-278.70205336267895
1296	-278.7020569821405
1297	-278.7020605957626
1298	-278.70206420355515
1299	-278.7020678055304
1300	-278.7020714016975
1301	-278.7020749920669
1302	-278.7020785766509
1303	-278.7020821554585
1304	-278.7020857285007
1305	-278.7020892957892
1306	-278.7020928573321
1307	-278.70209641314216
1308	-278.70209996322876
1309	-278.7021035076025
1310	-278.70210704627385
1311	-278.70211057925314
1312	-278.7021141065506
1313	-278.7021176281768
1314	-278.70212114414215
1315	-278.7021246544563
1316	-278.70212815912987
1317	-278.7021316581732
1318	-278.7021351515963
1319	-278.70213863940916
1320	-278.7021421216227
1321	-278.7021455982461
1322	-278.70214906928993
1323	-278.70215253476425
1324	-278.70215599467855
1325	-278.70215944904396
1326	-278.7021628978692
1327	-278.70216634116525
1328	-278.7021697789414
1329	-278.70217321120805
1330	-278.7021766379744
1331	-278.7021800592508
1332	-278.7021834750473
1333	-278.7021868853728
1334	-278.70219029023843
1335	-278.70219368965337
1336	-278.70219708362663
1337	-278.7022004721689
1338	-278.7022038552891
1339	-278.70220723299786
1340	-278.7022106053037
1341	-278.7022139722175
1342	-278.7022173337482
1343	-278.70222068990483
1344	-278.702224040697
1345	-278.7022273861362
1346	-278.7022307262287
1347	-278.70223406098734
1348	-278.7022373904188
1349	-278.70224071453435
1350	-278.7022440333426
1351	-278.7022473468532
1352	-278.7022506550751
1353	-278.7022539580182
1354	-278.7022572556919
1355	-278.7022605481047
1356	-278.70226383526625
1357	-278.7022671171862
1358	-278.7022703938739
1359	-278.7022736653377
1360	-278.70227693158773
1361	-278.7022801926323
1362	-278.70228344848107
1363	-278.70228669914343
1364	-278.7022899446274
1365	-278.70229318494376
1366	-278.7022964200999
1367	-278.70229965010645
1368	-278.7023028749708
1369	-278.7023060947028
1370	-278.7023093093113
1371	-278.70231251880534
1372	-278.7023157231946
1373	-278.7023189224863
1374	-278.7023221166913
1375	-278.7023253058169
1376	-278.7023284898724
1377	-278.70233166886715
1378	-278.702334842809
1379	-278.70233801170804
1380	-278.702341175572
1381	-278.7023443344098
1382	-278.7023474882304
1383	-278.7023506370432
1384	-278.70235378085516
1385	-278.7023569196765
1386	-278.70236005351586
1387	-278.7023631823806
1388	-278.70236630628045
1389	-278.7023694252237
1390	-278.70237253921874
1391	-278.7023756482745
1392	-278.70237875239917
1393	-278.7023818516013
1394	-278.70238494589
1395	-278.7023880352733
1396	-278.7023911197592
1397	-278.70239419935695
1398	-278.70239727407477
1399	-278.70240034392094
1400	-278.70240340890336
1401	-278.70240646903153
1402	-278.7024095243132
1403	-278.70241257475595
1404	-278.7024156203692
1405	-278.70241866116106
1406	-278.70242169713924
1407	-278.7024247283131
1408	-278.7024277546899
1409	-278.7024307762775
1410	-278.7024337930859
1411	-278.7024368051207
1412	-278.7024398123934
1413	-278.7024428149089
1414	-278.7024458126769
1415	-278.7024488057062
1416	-278.70245179400365
1417	-278.702454777577
1418	-278.7024577564363
1419	-278.7024607305878
1420	-278.70246370004014
1421	-278.7024666648012
1422	-278.702469624879
1423	-278.7024725802821
1424	-278.70247553101746
1425	-278.70247847709425
1426	-278.7024814185191
1427	-278.7024843553004
1428	-278.7024872874463
1429	-278.70249021496505
1430	-278.7024931378634
1431	-278.7024960561498
1432	-278.7024989698328
1433	-278.7025018789194
1434	-278.702504783417
1435	-278.70250768333415
1436	-278.7025105786783
1437	-278.7025134694574
1438	-278.70251635567894
1439	-278.7025192373513
1440	-278.7025221144814
1441	-278.70252498707686
1442	-278.7025278551456
1443	-278.7025307186953
1444	-278.70253357773396
1445	-278.7025364322688
1446	-278.7025392823068
1447	-278.7025421278572
1448	-278.702544968926
1449	-278.70254780552176
1450	-278.70255063765114
1451	-278.70255346532286
1452	-278.7025562885431
1453	-278.7025591073203
1454	-278.70256192166187
1455	-278.7025647315745
1456	-278.7025675370666
1457	-278.70257033814505
1458	-278.70257313481756
1459	-278.70257592709095
1460	-278.70257871497296
1461	-278.7025814984715
1462	-278.7025842775933
1463	-278.7025870523461
1464	-278.70258982273674
1465	-278.7025925887732
1466	-278.7025953504611
1467	-278.70259810781016
1468	-278.70260086082624
1469	-278.7026036095168
1470	-278.70260635388945
1471	-278.70260909395057
1472	-278.70261182970813
1473	-278.7026145611692
1474	-278.70261728834026
1475	-278.70262001122984
1476	-278.70262272984377
1477	-278.70262544419046
1478	-278.70262815427554
1479	-278.7026308601072
1480	-278.70263356169244
1481	-278.70263625903783
1482	-278.70263895215044
1483	-278.70264164103816
1484	-278.7026443257077
1485	-278.70264700616536
1486	-278.7026496824189
1487	-278.702652354475
1488	-278.70265502234105
1489	-278.7026576860235
1490	-278.70266034553003
1491	-278.70266300086615
1492	-278.7026656520401
1493	-278.70266829905887
1494	-278.7026709419281
1495	-278.70267358065547
1496	-278.70267621524835
1497	-278.7026788457132
1498	-278.7026814720568
1499	-278.7026840942854
1500	-278.70268671240694
1501	-278.70268932642756
1502	-278.7026919363538
1503	-278.7026945421938
1504	-278.7026971439518
1505	-278.70269974163716
1506	-278.7027023352555
1507	-278.7027049248132
1508	-278.7027075103179
1509	-278.70271009177554
1510	-278.7027126691935
1511	-278.7027152425774
1512	-278.7027178119348
1513	-278.70272037727165
1514	-278.7027229385953
1515	-278.70272549591226
1516	-278.7027280492285
1517	-278.7027305985511
1518	-278.7027331438876
1519	-278.70273568524294
1520	-278.70273822262374
1521	-278.70274075603817
1522	-278.70274328549147
1523	-278.7027458109903
1524	-278.70274833254115
1525	-278.70275085015084
1526	-278.7027533638256
1527	-278.7027558735726
1528	-278.70275837939676
1529	-278.7027608813064
1530	-278.7027633793067
1531	-278.7027658734039
1532	-278.70276836360557
1533	-278.7027708499174
1534	-278.7027733323461
1535	-278.70277581089704
1536	-278.7027782855776
1537	-278.70278075639385
1538	-278.7027832233523
1539	-278.7027856864594
1540	-278.7027881457208
1541	-278.70279060114376
1542	-278.7027930527338
1543	-278.702795500497
1544	-278.70279794444076
1545	-278.7028003845693
1546	-278.70280282089146
1547	-278.70280525341263
1548	-278.7028076821374
1549	-278.70281010707373
1550	-278.702812528227
1551	-278.7028149456038
1552	-278.70281735920986
1553	-278.70281976905284
1554	-278.7028221751368
1555	-278.70282457746885
1556	-278.7028269760552
1557	-278.70282937090127
1558	-278.7028317620147
1559	-278.70283414940036
1560	-278.70283653306427
1561	-278.70283891301295
1562	-278.7028412892527
1563	-278.7028436617885
1564	-278.7028460306275
1565	-278.70284839577516
1566	-278.7028507572379
1567	-278.70285311502187
1568	-278.70285546913163
1569	-278.702857819575
1570	-278.702860166357
1571	-278.7028625094832
1572	-278.7028648489613
1573	-278.7028671847953
1574	-278.702869516992
1575	-278.70287184555775
1576	-278.70287417049684
1577	-278.7028764918164
1578	-278.7028788095224
1579	-278.70288112362095
1580	-278.7028834341171
1581	-278.7028857410168
1582	-278.70288804432624
1583	-278.7028903440513
1584	-278.7028926401975
1585	-278.70289493277056
1586	-278.70289722177677
1587	-278.7028995072215
1588	-278.70290178911085
1589	-278.7029040674507
1590	-278.7029063422456
1591	-278.70290861350304
1592	-278.7029108812278
1593	-278.70291314542544
1594	-278.7029154061021
1595	-278.7029176632637
1596	-278.7029199169154
1597	-278.7029221670627
1598	-278.70292441371197
1599	-278.70292665686844
1600	-278.7029288965383
1601	-278.70293113272606
1602	-278.70293336543887
1603	-278.7029355946809
1604	-278.7029378204589
1605	-278.70294004277804
1606	-278.70294226164305
1607	-278.7029444770612
1608	-278.70294668903693
1609	-278.7029488975758
1610	-278.7029511026842
1611	-278.70295330436664
1612	-278.70295550262955
1613	-278.70295769747725
1614	-278.70295988891684
1615	-278.70296207695253
1616	-278.7029642615904
1617	-278.7029664428357
1618	-278.7029686206945
1619	-278.7029707951716
1620	-278.70297296627234
1621	-278.70297513400254
1622	-278.70297729836795
1623	-278.70297945937284
1624	-278.7029816170242
1625	-278.7029837713256
1626	-278.7029859222848
1627	-278.7029880699048
1628	-278.7029902141921
1629	-278.7029923551526
1630	-278.70299449279105
1631	-278.7029966271122
1632	-278.70299875812213
1633	-278.7030008858263
1634	-278.70300301022985
1635	-278.70300513133725
1636	-278.70300724915523
1637	-278.70300936368875
1638	-278.70301147494166
1639	-278.703013582921
1640	-278.70301568763085
1641	-278.7030177890777
1642	-278.7030198872659
1643	-278.70302198220065
1644	-278.70302407388755
1645	-278.70302616233187
1646	-278.70302824753753
1647	-278.7030303295118
1648	-278.70303240825865
1649	-278.70303448378303
1650	-278.7030365560911
1651	-278.70303862518665
1652	-278.7030406910766
1653	-278.7030427537646
1654	-278.70304481325684
1655	-278.70304686955774
1656	-278.70304892267234
1657	-278.7030509726055
1658	-278.7030530193641
1659	-278.7030550629514
1660	-278.7030571033728
1661	-278.7030591406339
1662	-278.70306117473956
1663	-278.70306320569426
1664	-278.7030652335037
1665	-278.7030672581736
1666	-278.70306927970745
1667	-278.70307129811135
1668	-278.7030733133891
1669	-278.7030753255478
1670	-278.70307733459026
1671	-278.7030793405223
1672	-278.7030813433498
1673	-278.7030833430765
1674	-278.7030853397077
1675	-278.7030873332483
1676	-278.7030893237036
1677	-278.7030913110783
1678	-278.70309329537713
1679	-278.7030952766053
1680	-278.70309725476756
1681	-278.70309922986905
1682	-278.70310120191374
1683	-278.70310317090843
1684	-278.7031051368556
1685	-278.70310709976263
1686	-278.7031090596323
1687	-278.70311101647
1688	-278.7031129702815
1689	-278.70311492107055
1690	-278.7031168688422
1691	-278.7031188136015
1692	-278.70312075535355
1693	-278.70312269410255
1694	-278.70312462985345
1695	-278.7031265626111
1696	-278.7031284923796
1697	-278.7031304191657
1698	-278.7031323429725
1699	-278.7031342638043
1700	-278.70313618166705
1701	-278.7031380965652
1702	-278.70314000850385
1703	-278.7031419174861
1704	-278.7031438235186
1705	-278.70314572660465
1706	-278.7031476267497
1707	-278.70314952395864
1708	-278.7031514182349
1709	-278.70315330958505
1710	-278.70315519801187
1711	-278.7031570835211
1712	-278.7031589661171
1713	-278.70316084580503
1714	-278.70316272258805
1715	-278.7031645964726
1716	-278.70316646746176
1717	-278.703168335561
1718	-278.7031702007747
1719	-278.7031720631079
1720	-278.7031739225642
1721	-278.7031757791492
1722	-278.70317763286704
1723	-278.7031794837222
1724	-278.70318133171855
1725	-278.70318317686207
1726	-278.7031850191566
1727	-278.70318685860616
1728	-278.70318869521617
1729	-278.7031905289904
1730	-278.7031923599337
1731	-278.70319418805065
1732	-278.7031960133453
1733	-278.7031978358231
1734	-278.7031996554872
1735	-278.7032014723429
1736	-278.7032032863947
1737	-278.70320509764707
1738	-278.70320690610384
1739	-278.70320871176983
1740	-278.7032105146498
1741	-278.70321231474765
1742	-278.7032141120681
1743	-278.7032159066149
1744	-278.7032176983937
1745	-278.7032194874074
1746	-278.7032212736622
1747	-278.70322305716076
1748	-278.7032248379083
1749	-278.7032266159085
1750	-278.7032283911667
1751	-278.7032301636869
1752	-278.7032319334733
1753	-278.70323370052984
1754	-278.70323546486156
1755	-278.70323722647265
1756	-278.7032389853662
1757	-278.7032407415487
1758	-278.7032424950224
1759	-278.7032442457933
1760	-278.70324599386424
1761	-278.70324773924034
1762	-278.70324948192587
1763	-278.7032512219248
1764	-278.7032529592407
1765	-278.703254693879
1766	-278.70325642584334
1767	-278.70325815513814
1768	-278.7032598817678
1769	-278.70326160573643
1770	-278.70326332704786
1771	-278.70326504570664
1772	-278.70326676171646
1773	-278.7032684750828
1774	-278.70327018580804
1775	-278.70327189389775
1776	-278.7032735993553
1777	-278.7032753021855
1778	-278.70327700239164
1779	-278.7032786999794
1780	-278.70328039495155
1781	-278.70328208731223
1782	-278.7032837770661
1783	-278.703285464217
1784	-278.7032871487692
1785	-278.7032888307266
1786	-278.7032905100937
1787	-278.7032921868744
1788	-278.7032938610721
1789	-278.70329553269175
1790	-278.7032972017376
1791	-278.7032988682126
1792	-278.7033005321221
1793	-278.7033021934694
1794	-278.7033038522588
1795	-278.70330550849405
1796	-278.70330716217967
1797	-278.70330881331887
1798	-278.70331046191575
1799	-278.703312107976
1800	-278.70331375150107
1801	-278.7033153924972
1802	-278.7033170309664
1803	-278.7033186669143
1804	-278.70332030034467
1805	-278.70332193126
1806	-278.70332355966616
1807	-278.70332518556563
1808	-278.7033268089635
1809	-278.7033284298629
1810	-278.70333004826824
1811	-278.70333166418305
1812	-278.70333327761097
1813	-278.70333488855783
1814	-278.7033364970244
1815	-278.70333810301724
1816	-278.7033397065402
1817	-278.7033413075948
1818	-278.7033429061869
1819	-278.7033445023201
1820	-278.70334609599803
1821	-278.7033476872241
1822	-278.70334927600334
1823	-278.7033508623388
1824	-278.703352446234
1825	-278.70335402769314
1826	-278.70335560672027
1827	-278.70335718331984
1828	-278.7033587574942
1829	-278.70336032924797
1830	-278.703361898585
1831	-278.70336346550835
1832	-278.7033650300236
1833	-278.7033665921324
1834	-278.70336815184015
1835	-278.7033697091494
1836	-278.7033712640649
1837	-278.7033728165897
1838	-278.7033743667281
1839	-278.7033759144832
1840	-278.70337745985955
1841	-278.70337900286086
1842	-278.7033805434892
1843	-278.7033820817506
1844	-278.70338361764817
1845	-278.70338515118505
1846	-278.7033866823645
1847	-278.703388211191
1848	-278.70338973766815
1849	-278.70339126179977
1850	-278.7033927835895
1851	-278.70339430304085
1852	-278.70339582015737
1853	-278.7033973349425
1854	-278.70339884740065
1855	-278.7034003575351
1856	-278.7034018653501
1857	-278.70340337084787
1858	-278.703404874033
1859	-278.7034063749093
1860	-278.7034078734799
1861	-278.70340936974844
1862	-278.7034108637189
1863	-278.7034123553945
1864	-278.703413844779
1865	-278.7034153318767
1866	-278.70341681668987
1867	-278.70341829922296
1868	-278.7034197794789
1869	-278.70342125746254
1870	-278.70342273317556
1871	-278.70342420662314
1872	-278.7034256778085
1873	-278.7034271467338
1874	-278.7034286134047
1875	-278.7034300778237
1876	-278.7034315399943
1877	-278.70343299992004
1878	-278.7034344576039
1879	-278.70343591305067
1880	-278.70343736626336
1881	-278.70343881724443
1882	-278.7034402659993
1883	-278.70344171252947
1884	-278.70344315683974
1885	-278.70344459893295
1886	-278.70344603881347
1887	-278.70344747648363
1888	-278.703448911947
1889	-278.70345034520784
1890	-278.7034517762687
1891	-278.70345320513405
1892	-278.70345463180723
1893	-278.70345605629063
1894	-278.7034574785878
1895	-278.703458898703
1896	-278.70346031663945
1897	-278.70346173240034
1898	-278.7034631459891
1899	-278.70346455740844
1900	-278.70346596666343
1901	-278.7034673737565
1902	-278.7034687786907
1903	-278.70347018146924
1904	-278.7034715820971
1905	-278.70347298057584
1906	-278.7034743769092
1907	-278.7034757711012
1908	-278.7034771631547
1909	-278.7034785530737
1910	-278.70347994086035
1911	-278.7034813265187
1912	-278.7034827100529
1913	-278.7034840914647
1914	-278.70348547075764
1915	-278.7034868479366
1916	-278.70348822300275
1917	-278.7034895959609
1918	-278.70349096681423
1919	-278.7034923355657
1920	-278.703493702218
1921	-278.70349506677474
1922	-278.70349642924026
1923	-278.70349778961685
1924	-278.70349914790785
1925	-278.7035005041169
1926	-278.70350185824617
1927	-278.70350321030037
1928	-278.7035045602814
1929	-278.70350590819385
1930	-278.70350725404006
1931	-278.70350859782343
1932	-278.70350993954713
1933	-278.7035112792146
1934	-278.7035126168291
1935	-278.703513952393
1936	-278.7035152859109
1937	-278.70351661738476
1938	-278.7035179468182
1939	-278.7035192742151
1940	-278.7035205995774
1941	-278.70352192290903
1942	-278.7035232442127
1943	-278.70352456349235
1944	-278.70352588075116
1945	-278.7035271959913
1946	-278.7035285092159
1947	-278.7035298204286
1948	-278.7035311296336
1949	-278.7035324368328
1950	-278.70353374202887
1951	-278.7035350452258
1952	-278.7035363464264
1953	-278.7035376456341
1954	-278.7035389428516
1955	-278.70354023808244
1956	-278.7035415313291
1957	-278.703542822595
1958	-278.70354411188384
1959	-278.70354539919833
1960	-278.7035466845405
1961	-278.7035479679146
1962	-278.70354924932377
1963	-278.7035505287699
1964	-278.70355180625745
1965	-278.7035530817886
1966	-278.7035543553667
1967	-278.7035556269951
1968	-278.7035568966758
1969	-278.7035581644131
1970	-278.70355943020905
1971	-278.70356069406745
1972	-278.70356195599066
1973	-278.7035632159821
1974	-278.7035644740445
1975	-278.7035657301812
1976	-278.70356698439537
1977	-278.7035682366891
1978	-278.7035694870664
1979	-278.7035707355292
1980	-278.7035719820819
1981	-278.70357322672544
1982	-278.703574469465
1983	-278.7035757103027
1984	-278.7035769492407
1985	-278.70357818628236
1986	-278.7035794214315
1987	-278.70358065469054
1988	-278.7035818860621
1989	-278.7035831155493
1990	-278.70358434315455
1991	-278.7035855688824
1992	-278.70358679273426
1993	-278.70358801471355
1994	-278.70358923482337
1995	-278.70359045306583
1996	-278.70359166944496
1997	-278.70359288396276
1998	-278.703594096623
1999	-278.7035953074276
2000	-278.7035965163802
